5.878829e+00  1.391121e+02  1.387791e-01 -2.816890e-01  4.875630e-01 -1.735338e+01  1.309588e+02  1.735203e-01 -2.087739e-01  8.304779e-01  1.206152e+01 
6.712038e+00  1.392557e+02  1.329576e-01 -2.820459e-01  4.601152e-01 -1.647614e+01  1.316736e+02  1.730936e-01 -2.116692e-01  8.226167e-01  1.101847e+01 
6.187542e+00  1.388569e+02  1.326864e-01 -2.860840e-01  4.708144e-01 -1.764928e+01  1.326368e+02  1.747278e-01 -2.133073e-01  8.411851e-01  1.271637e+01 
9.455990e+00  1.408465e+02  1.382215e-01 -2.890484e-01  5.244743e-01 -1.767276e+01  1.297386e+02  1.746121e-01 -2.103270e-01  8.213092e-01  1.325734e+01 
7.336427e+00  1.411143e+02  1.436584e-01 -2.778721e-01  4.907236e-01 -1.762698e+01  1.297242e+02  1.784638e-01 -2.101577e-01  7.887671e-01  1.348142e+01 
6.476995e+00  1.406273e+02  1.464301e-01 -2.726821e-01  4.964448e-01 -1.726262e+01  1.290095e+02  1.807801e-01 -2.130303e-01  8.020863e-01  1.486407e+01 
6.129485e+00  1.384499e+02  1.452497e-01 -2.690881e-01  5.615989e-01 -1.797374e+01  1.291198e+02  1.785047e-01 -2.109585e-01  8.307561e-01  1.440490e+01 
8.568282e+00  1.402501e+02  1.487415e-01 -2.698089e-01  4.790077e-01 -1.859083e+01  1.284420e+02  1.761586e-01 -2.113495e-01  8.238628e-01  1.519406e+01 
3.873535e+00  1.415497e+02  1.484265e-01 -2.642422e-01  5.434521e-01 -1.895564e+01  1.277866e+02  1.736323e-01 -2.117942e-01  8.484317e-01  1.518735e+01 
4.721524e+00  1.415752e+02  1.466890e-01 -2.601967e-01  5.547502e-01 -1.846477e+01  1.274534e+02  1.727195e-01 -2.149475e-01  8.695050e-01  1.505884e+01 
6.749265e+00  1.398469e+02  1.454192e-01 -2.682278e-01  5.124216e-01 -1.885318e+01  1.272687e+02  1.751349e-01 -2.167509e-01  7.910277e-01  1.411918e+01 
9.357985e+00  1.417261e+02  1.420555e-01 -2.687908e-01  5.389971e-01 -1.825916e+01  1.278197e+02  1.765253e-01 -2.160941e-01  8.126738e-01  1.239677e+01 
1.167660e+01  1.411860e+02  1.466890e-01 -2.648404e-01  5.987558e-01 -1.696365e+01  1.298385e+02  1.807560e-01 -2.225586e-01  8.658925e-01  1.329603e+01 
8.825240e+00  1.425641e+02  1.507434e-01 -2.633533e-01  5.955250e-01 -1.718588e+01  1.312852e+02  1.737221e-01 -2.276951e-01  8.989954e-01  1.491865e+01 
8.527464e+00  1.425948e+02  1.495459e-01 -2.715892e-01  6.060394e-01 -1.835144e+01  1.287508e+02  1.788908e-01 -2.213928e-01  8.536028e-01  1.485526e+01 
7.639275e+00  1.420841e+02  1.467642e-01 -2.735159e-01  6.227196e-01 -1.944989e+01  1.280387e+02  1.810465e-01 -2.230805e-01  8.314953e-01  1.572666e+01 
1.268067e+01  1.411909e+02  1.375984e-01 -2.699998e-01  6.207318e-01 -2.039636e+01  1.303878e+02  1.912258e-01 -2.254906e-01  8.006369e-01  1.659637e+01 
1.397170e+01  1.413808e+02  1.284991e-01 -2.722255e-01  6.323384e-01 -1.939956e+01  1.295067e+02  1.925116e-01 -2.235106e-01  8.705464e-01  1.722147e+01 
1.360693e+01  1.417174e+02  1.279683e-01 -2.652099e-01  6.721801e-01 -2.060822e+01  1.312807e+02  1.981158e-01 -2.262305e-01  8.581201e-01  1.752562e+01 
1.039413e+01  1.416163e+02  1.262883e-01 -2.654262e-01  6.142443e-01 -2.188519e+01  1.300907e+02  1.915380e-01 -2.183359e-01  8.630523e-01  1.756072e+01 
1.086660e+01  1.414662e+02  1.243397e-01 -2.767062e-01  6.295350e-01 -2.128819e+01  1.306601e+02  1.902560e-01 -2.191015e-01  8.315909e-01  1.661484e+01 
1.091482e+01  1.416093e+02  1.235713e-01 -2.715935e-01  5.576075e-01 -2.183281e+01  1.298004e+02  1.878986e-01 -2.218713e-01  8.504282e-01  1.725015e+01 
8.613599e+00  1.415350e+02  1.165966e-01 -2.690855e-01  5.996617e-01 -2.237724e+01  1.307156e+02  1.876632e-01 -2.244955e-01  8.758047e-01  1.723993e+01 
1.088838e+01  1.416759e+02  1.192236e-01 -2.706506e-01  5.652743e-01 -2.194958e+01  1.326733e+02  1.881352e-01 -2.241511e-01  8.756017e-01  1.778922e+01 
9.716544e+00  1.420104e+02  1.224350e-01 -2.792875e-01  5.979695e-01 -2.026982e+01  1.327285e+02  1.876300e-01 -2.217872e-01  8.808098e-01  1.797838e+01 
1.074581e+01  1.420931e+02  1.275174e-01 -2.772156e-01  5.753258e-01 -1.923215e+01  1.317138e+02  1.879519e-01 -2.134719e-01  8.874087e-01  1.777494e+01 
1.252518e+01  1.416409e+02  1.293778e-01 -2.813901e-01  5.885210e-01 -1.754312e+01  1.314285e+02  1.901070e-01 -2.099791e-01  8.545627e-01  1.727199e+01 
1.669622e+01  1.407863e+02  1.310662e-01 -2.791543e-01  5.632870e-01 -1.796790e+01  1.308582e+02  1.819284e-01 -2.051842e-01  8.784372e-01  1.545685e+01 
8.362573e+00  1.399207e+02  1.337293e-01 -2.841183e-01  5.478209e-01 -1.947669e+01  1.296451e+02  1.816228e-01 -2.043175e-01  8.178159e-01  1.613417e+01 
9.621445e+00  1.399107e+02  1.270870e-01 -2.776335e-01  5.580483e-01 -1.995915e+01  1.312177e+02  1.827648e-01 -1.995762e-01  8.286723e-01  1.760515e+01 
9.207339e+00  1.402356e+02  1.310292e-01 -2.746311e-01  5.448548e-01 -1.990886e+01  1.307193e+02  1.859759e-01 -1.923694e-01  8.027238e-01  1.671761e+01 
1.009509e+01  1.411836e+02  1.337574e-01 -2.756826e-01  5.672069e-01 -2.131005e+01  1.317232e+02  1.845152e-01 -1.978988e-01  8.642488e-01  1.660439e+01 
9.514442e+00  1.415181e+02  1.375472e-01 -2.802985e-01  5.822210e-01 -2.190278e+01  1.320085e+02  1.832381e-01 -1.942484e-01  8.271564e-01  1.749889e+01 
6.734426e+00  1.424020e+02  1.384702e-01 -2.814650e-01  5.126839e-01 -2.075720e+01  1.307470e+02  1.792273e-01 -1.975612e-01  8.474211e-01  1.708575e+01 
6.653987e+00  1.411042e+02  1.368965e-01 -2.802591e-01  5.487884e-01 -2.082718e+01  1.328808e+02  1.828081e-01 -2.023366e-01  8.537148e-01  1.648678e+01 
1.102580e+01  1.399719e+02  1.447025e-01 -2.755881e-01  5.246865e-01 -2.110612e+01  1.341350e+02  1.851193e-01 -2.067158e-01  8.151064e-01  1.672929e+01 
9.432931e+00  1.397296e+02  1.428338e-01 -2.791775e-01  5.203240e-01 -2.068902e+01  1.332300e+02  1.799870e-01 -2.020193e-01  8.041374e-01  1.555719e+01 
8.599937e+00  1.394298e+02  1.508841e-01 -2.798829e-01  4.931056e-01 -2.074462e+01  1.304595e+02  1.754417e-01 -2.034900e-01  8.172020e-01  1.524320e+01 
9.401158e+00  1.427003e+02  1.479812e-01 -2.772662e-01  4.411541e-01 -2.132463e+01  1.307756e+02  1.732102e-01 -2.005762e-01  8.216082e-01  1.496024e+01 
1.041482e+01  1.436027e+02  1.528832e-01 -2.740249e-01  4.495855e-01 -2.111753e+01  1.308732e+02  1.790298e-01 -2.022416e-01  8.322478e-01  1.482181e+01 
1.065652e+01  1.394968e+02  1.515277e-01 -2.707600e-01  5.082439e-01 -2.073626e+01  1.303824e+02  1.796015e-01 -2.030367e-01  8.361883e-01  1.474963e+01 
9.483181e+00  1.406080e+02  1.440658e-01 -2.730607e-01  4.834732e-01 -1.940756e+01  1.326385e+02  1.754850e-01 -2.069793e-01  8.821951e-01  1.544275e+01 
6.486131e+00  1.415854e+02  1.463849e-01 -2.765711e-01  5.270731e-01 -1.893873e+01  1.324332e+02  1.822195e-01 -2.042986e-01  8.453156e-01  1.608512e+01 
6.493012e+00  1.413391e+02  1.546588e-01 -2.730317e-01  5.293892e-01 -2.062428e+01  1.316085e+02  1.777413e-01 -2.048586e-01  8.353868e-01  1.669458e+01 
6.278094e+00  1.378061e+02  1.536270e-01 -2.750440e-01  5.083090e-01 -2.104508e+01  1.326798e+02  1.710176e-01 -2.039887e-01  8.061566e-01  1.429844e+01 
5.551738e+00  1.388167e+02  1.474466e-01 -2.742233e-01  5.359214e-01 -2.140805e+01  1.326455e+02  1.709998e-01 -2.033631e-01  8.391418e-01  1.512205e+01 
5.787358e+00  1.358559e+02  1.486357e-01 -2.668193e-01  4.950234e-01 -2.157310e+01  1.333073e+02  1.722624e-01 -2.059160e-01  8.291819e-01  1.311985e+01 
5.926128e+00  1.357392e+02  1.454866e-01 -2.684116e-01  5.029057e-01 -2.011191e+01  1.313468e+02  1.723342e-01 -2.066384e-01  7.919769e-01  1.209732e+01 
7.369124e+00  1.390311e+02  1.462932e-01 -2.649629e-01  5.419796e-01 -2.042013e+01  1.291792e+02  1.635363e-01 -2.085867e-01  8.246751e-01  1.340336e+01 
6.684390e+00  1.392251e+02  1.544396e-01 -2.632415e-01  4.999014e-01 -2.097012e+01  1.284685e+02  1.700362e-01 -2.095245e-01  7.769497e-01  1.399997e+01 
6.770655e+00  1.393370e+02  1.490587e-01 -2.575853e-01  5.392012e-01 -2.128514e+01  1.273025e+02  1.650145e-01 -2.126011e-01  8.070062e-01  1.270300e+01 
5.210467e+00  1.421355e+02  1.566261e-01 -2.607051e-01  5.350701e-01 -2.049753e+01  1.262109e+02  1.755905e-01 -2.150151e-01  7.929517e-01  1.546774e+01 
9.618934e+00  1.407802e+02  1.582381e-01 -2.554928e-01  5.093170e-01 -2.074468e+01  1.259363e+02  1.781996e-01 -2.101263e-01  7.666373e-01  1.692852e+01 
1.035084e+01  1.426136e+02  1.519968e-01 -2.523132e-01  5.217737e-01 -2.214064e+01  1.242961e+02  1.734595e-01 -2.056696e-01  7.900805e-01  1.627393e+01 
1.185740e+01  1.444836e+02  1.471735e-01 -2.553357e-01  5.084895e-01 -2.180288e+01  1.239681e+02  1.731180e-01 -2.069555e-01  8.542210e-01  1.718721e+01 
1.237684e+01  1.441594e+02  1.424214e-01 -2.583641e-01  5.547956e-01 -2.114222e+01  1.233478e+02  1.832899e-01 -2.037289e-01  7.859779e-01  1.734637e+01 
1.097118e+01  1.456134e+02  1.388623e-01 -2.645631e-01  5.488817e-01 -2.222954e+01  1.219695e+02  1.756044e-01 -2.067876e-01  8.040305e-01  1.767494e+01 
7.449302e+00  1.461732e+02  1.387825e-01 -2.654104e-01  5.682369e-01 -2.159341e+01  1.247517e+02  1.799303e-01 -2.095850e-01  8.619313e-01  1.919883e+01 
7.878901e+00  1.474552e+02  1.401370e-01 -2.679747e-01  5.859618e-01 -2.203132e+01  1.268308e+02  1.781261e-01 -2.155707e-01  8.921141e-01  1.856548e+01 
9.747879e+00  1.479243e+02  1.372314e-01 -2.748553e-01  5.547007e-01 -2.294141e+01  1.245777e+02  1.830787e-01 -2.155001e-01  8.605670e-01  1.770486e+01 
6.774824e+00  1.461331e+02  1.349726e-01 -2.733144e-01  5.749815e-01 -2.164783e+01  1.244507e+02  1.888369e-01 -2.142249e-01  8.464160e-01  1.931596e+01 
8.379777e+00  1.447715e+02  1.437805e-01 -2.780252e-01  5.875750e-01 -1.950881e+01  1.258906e+02  1.887244e-01 -2.115303e-01  8.348172e-01  1.954174e+01 
6.684476e+00  1.465268e+02  1.454239e-01 -2.700562e-01  6.320008e-01 -2.123973e+01  1.263791e+02  1.891798e-01 -2.222254e-01  8.661895e-01  2.079346e+01 
1.055453e+01  1.471211e+02  1.390798e-01 -2.648907e-01  6.398694e-01 -2.230650e+01  1.259588e+02  1.892911e-01 -2.222086e-01  8.719215e-01  1.897784e+01 
1.212652e+01  1.456477e+02  1.506488e-01 -2.655209e-01  5.827981e-01 -2.205354e+01  1.264357e+02  1.930021e-01 -2.232872e-01  8.524545e-01  1.947937e+01 
9.349692e+00  1.454709e+02  1.468277e-01 -2.620738e-01  5.724554e-01 -2.079169e+01  1.254344e+02  1.891408e-01 -2.250881e-01  8.395206e-01  1.943128e+01 
9.461564e+00  1.476156e+02  1.454596e-01 -2.717141e-01  6.629705e-01 -2.152012e+01  1.233772e+02  1.921684e-01 -2.255145e-01  8.289061e-01  2.021398e+01 
5.788123e+00  1.478399e+02  1.463384e-01 -2.733648e-01  6.078652e-01 -2.111069e+01  1.245342e+02  1.951771e-01 -2.247474e-01  8.327549e-01  2.061252e+01 
9.424174e+00  1.482395e+02  1.506889e-01 -2.738374e-01  6.573035e-01 -2.005242e+01  1.234208e+02  1.963773e-01 -2.303876e-01  8.338293e-01  1.991745e+01 
7.777817e+00  1.455665e+02  1.508945e-01 -2.684355e-01  5.899346e-01 -1.998886e+01  1.256198e+02  1.881002e-01 -2.270889e-01  8.630385e-01  1.924951e+01 
7.940980e+00  1.455299e+02  1.447522e-01 -2.716535e-01  5.998295e-01 -1.917003e+01  1.269816e+02  1.992541e-01 -2.239786e-01  8.533677e-01  1.904998e+01 
6.100332e+00  1.452881e+02  1.428983e-01 -2.698123e-01  5.929976e-01 -1.923513e+01  1.274053e+02  1.939121e-01 -2.330514e-01  8.628497e-01  1.908098e+01 
7.426303e+00  1.469847e+02  1.395199e-01 -2.680261e-01  5.977865e-01 -1.890294e+01  1.294067e+02  1.902481e-01 -2.351964e-01  8.925178e-01  1.913636e+01 
6.895704e+00  1.465663e+02  1.421488e-01 -2.684386e-01  6.440074e-01 -1.914943e+01  1.272617e+02  1.873766e-01 -2.406720e-01  8.776289e-01  1.877271e+01 
8.551306e+00  1.450844e+02  1.490252e-01 -2.678245e-01  6.550271e-01 -2.018523e+01  1.281325e+02  1.928416e-01 -2.414990e-01  8.823093e-01  1.873498e+01 
1.400080e+01  1.435580e+02  1.462097e-01 -2.598320e-01  6.169662e-01 -1.874361e+01  1.287999e+02  1.960966e-01 -2.435202e-01  8.857602e-01  2.018347e+01 
1.136826e+01  1.433240e+02  1.408098e-01 -2.547827e-01  7.007082e-01 -1.912194e+01  1.290467e+02  2.053249e-01 -2.416848e-01  8.943621e-01  2.088015e+01 
1.092472e+01  1.426438e+02  1.412084e-01 -2.529490e-01  7.468684e-01 -1.980500e+01  1.289356e+02  2.004754e-01 -2.418778e-01  8.512586e-01  2.062462e+01 
7.628229e+00  1.441078e+02  1.427271e-01 -2.548229e-01  7.187401e-01 -2.067815e+01  1.287827e+02  2.041346e-01 -2.364591e-01  8.841235e-01  2.191142e+01 
7.600029e+00  1.450740e+02  1.461011e-01 -2.519322e-01  7.166836e-01 -1.908330e+01  1.265676e+02  2.056211e-01 -2.327282e-01  8.784436e-01  2.207995e+01 
8.512632e+00  1.443467e+02  1.491573e-01 -2.517884e-01  7.323054e-01 -1.879444e+01  1.245736e+02  1.986531e-01 -2.345402e-01  8.440429e-01  2.234369e+01 
1.183010e+01  1.415479e+02  1.554233e-01 -2.441583e-01  7.256603e-01 -1.936753e+01  1.281714e+02  1.926188e-01 -2.384552e-01  8.778469e-01  2.076722e+01 
1.276202e+01  1.407397e+02  1.522591e-01 -2.460470e-01  7.292848e-01 -1.753140e+01  1.277574e+02  1.944263e-01 -2.387150e-01  8.405355e-01  2.082787e+01 
1.022487e+01  1.436277e+02  1.632986e-01 -2.458781e-01  6.375972e-01 -1.751087e+01  1.245958e+02  1.883377e-01 -2.331695e-01  8.189925e-01  2.009571e+01 
1.075375e+01  1.475831e+02  1.585260e-01 -2.444792e-01  6.100277e-01 -1.734819e+01  1.251201e+02  1.909261e-01 -2.319017e-01  8.984809e-01  2.066702e+01 
9.660778e+00  1.461176e+02  1.584062e-01 -2.407981e-01  6.770976e-01 -1.665311e+01  1.237013e+02  1.938532e-01 -2.316694e-01  9.018365e-01  2.098700e+01 
1.150061e+01  1.474633e+02  1.515893e-01 -2.394125e-01  6.485595e-01 -1.622332e+01  1.225765e+02  1.956758e-01 -2.304638e-01  9.118113e-01  2.121468e+01 
1.166919e+01  1.494143e+02  1.504294e-01 -2.405633e-01  6.833757e-01 -1.593344e+01  1.222056e+02  1.944968e-01 -2.305956e-01  8.848138e-01  2.004922e+01 
9.434649e+00  1.481814e+02  1.509505e-01 -2.364420e-01  7.029196e-01 -1.572409e+01  1.216448e+02  1.926535e-01 -2.294081e-01  8.803526e-01  2.039558e+01 
1.036244e+01  1.479168e+02  1.477071e-01 -2.333113e-01  6.982743e-01 -1.556604e+01  1.192644e+02  1.934621e-01 -2.340965e-01  9.119083e-01  2.019753e+01 
7.617400e+00  1.473674e+02  1.448854e-01 -2.359914e-01  6.465640e-01 -1.456840e+01  1.207198e+02  1.973396e-01 -2.299248e-01  8.971981e-01  2.139784e+01 
6.769161e+00  1.465675e+02  1.439595e-01 -2.369474e-01  6.376314e-01 -1.337026e+01  1.206169e+02  1.921892e-01 -2.283320e-01  9.052714e-01  2.039417e+01 
7.905219e+00  1.458341e+02  1.454879e-01 -2.386668e-01  6.678639e-01 -1.350561e+01  1.213384e+02  1.961177e-01 -2.222383e-01  8.570488e-01  1.840316e+01 
5.548701e+00  1.471385e+02  1.402927e-01 -2.460758e-01  6.357174e-01 -1.346487e+01  1.200443e+02  1.960849e-01 -2.233961e-01  8.612844e-01  1.903703e+01 
5.704335e+00  1.443274e+02  1.418142e-01 -2.406586e-01  6.569687e-01 -1.278867e+01  1.196375e+02  1.935288e-01 -2.178634e-01  8.647243e-01  1.864420e+01 
7.365378e+00  1.471857e+02  1.357963e-01 -2.359228e-01  6.116999e-01 -1.165127e+01  1.201855e+02  1.912778e-01 -2.136260e-01  9.191619e-01  1.876690e+01 
7.909195e+00  1.474657e+02  1.370408e-01 -2.423153e-01  6.214454e-01 -1.140060e+01  1.216818e+02  1.828991e-01 -2.100113e-01  9.035078e-01  1.713798e+01 
6.534674e+00  1.483221e+02  1.312431e-01 -2.473717e-01  5.887342e-01 -1.149851e+01  1.199815e+02  1.871566e-01 -2.133843e-01  9.017203e-01  1.572363e+01 
8.962095e+00  1.485738e+02  1.290822e-01 -2.498760e-01  5.185313e-01 -1.162162e+01  1.204832e+02  1.795744e-01 -2.133109e-01  9.232765e-01  1.580038e+01 
7.294720e+00  1.493346e+02  1.290265e-01 -2.480752e-01  5.349809e-01 -1.325038e+01  1.209357e+02  1.766339e-01 -2.083164e-01  9.192929e-01  1.701081e+01 
6.729013e+00  1.471801e+02  1.279676e-01 -2.551585e-01  5.443147e-01 -1.376473e+01  1.204733e+02  1.783324e-01 -2.045043e-01  8.866445e-01  1.659887e+01 
8.374908e+00  1.507249e+02  1.260448e-01 -2.480941e-01  5.376461e-01 -1.175666e+01  1.183527e+02  1.852051e-01 -2.040594e-01  9.246544e-01  1.663890e+01 
1.185495e+01  1.529830e+02  1.307665e-01 -2.531654e-01  5.745831e-01 -1.231460e+01  1.190014e+02  1.822307e-01 -2.017682e-01  9.073206e-01  1.722252e+01 
9.498606e+00  1.519265e+02  1.307443e-01 -2.529954e-01  5.831523e-01 -1.208079e+01  1.188068e+02  1.845429e-01 -2.072030e-01  9.128003e-01  1.886709e+01 
9.928358e+00  1.541901e+02  1.236127e-01 -2.593901e-01  5.507624e-01 -1.225475e+01  1.200639e+02  1.838609e-01 -2.025902e-01  9.355322e-01  1.951903e+01 
8.845328e+00  1.526122e+02  1.281708e-01 -2.502510e-01  5.756824e-01 -1.294086e+01  1.212833e+02  1.849645e-01 -1.987136e-01  9.295952e-01  1.822714e+01 
1.012092e+01  1.519431e+02  1.233785e-01 -2.540060e-01  5.766713e-01 -1.362791e+01  1.229849e+02  1.800582e-01 -2.025791e-01  9.324531e-01  1.770438e+01 
1.461427e+01  1.514016e+02  1.268208e-01 -2.442026e-01  5.048371e-01 -1.450280e+01  1.207083e+02  1.782408e-01 -1.986648e-01  9.237454e-01  1.846647e+01 
2.099270e+01  1.524600e+02  1.258491e-01 -2.419338e-01  4.955942e-01 -1.398009e+01  1.225837e+02  1.786335e-01 -2.031977e-01  9.297319e-01  1.788814e+01 
2.107557e+01  1.523553e+02  1.322368e-01 -2.483575e-01  4.900077e-01 -1.371798e+01  1.232504e+02  1.667413e-01 -2.128134e-01  9.596936e-01  1.629010e+01 
2.005640e+01  1.537699e+02  1.376713e-01 -2.470604e-01  5.060279e-01 -1.543090e+01  1.223458e+02  1.582882e-01 -2.150140e-01  9.406195e-01  1.730699e+01 
1.296791e+01  1.528411e+02  1.399753e-01 -2.475628e-01  5.654739e-01 -1.500078e+01  1.254791e+02  1.548324e-01 -2.154108e-01  9.556110e-01  1.696882e+01 
1.100045e+01  1.527111e+02  1.388222e-01 -2.473466e-01  5.249615e-01 -1.458941e+01  1.268338e+02  1.570109e-01 -2.114985e-01  9.574888e-01  1.620051e+01 
1.348035e+01  1.502188e+02  1.409449e-01 -2.528070e-01  5.761709e-01 -1.504839e+01  1.261575e+02  1.624305e-01 -1.983201e-01  9.477149e-01  1.723664e+01 
1.698489e+01  1.504136e+02  1.438138e-01 -2.494397e-01  5.954571e-01 -1.353063e+01  1.262791e+02  1.673667e-01 -2.005959e-01  9.456578e-01  1.607786e+01 
1.794269e+01  1.508554e+02  1.437628e-01 -2.493712e-01  5.683152e-01 -1.383103e+01  1.254665e+02  1.682140e-01 -2.011668e-01  9.170013e-01  1.520341e+01 
1.818117e+01  1.530516e+02  1.383434e-01 -2.528040e-01  5.149034e-01 -1.345257e+01  1.267358e+02  1.672985e-01 -1.988170e-01  9.520823e-01  1.444357e+01 
1.163412e+01  1.531826e+02  1.479154e-01 -2.512805e-01  5.104551e-01 -1.231527e+01  1.264868e+02  1.547386e-01 -2.008376e-01  9.581792e-01  1.476081e+01 
1.740961e+01  1.519000e+02  1.472322e-01 -2.583647e-01  5.407523e-01 -1.241151e+01  1.261236e+02  1.618348e-01 -1.987259e-01  9.523569e-01  1.533165e+01 
2.605071e+01  1.513298e+02  1.475905e-01 -2.524862e-01  6.018385e-01 -1.251614e+01  1.244052e+02  1.677295e-01 -2.043970e-01  9.447387e-01  1.448546e+01 
1.993429e+01  1.489391e+02  1.539549e-01 -2.496207e-01  6.181548e-01 -1.242550e+01  1.249814e+02  1.712270e-01 -2.081969e-01  9.157160e-01  1.430753e+01 
1.918027e+01  1.495095e+02  1.547924e-01 -2.600989e-01  5.645115e-01 -1.357959e+01  1.288991e+02  1.737735e-01 -2.094053e-01  9.118389e-01  1.405071e+01 
1.217345e+01  1.481791e+02  1.615857e-01 -2.617376e-01  4.658005e-01 -1.316708e+01  1.295842e+02  1.802341e-01 -2.096638e-01  9.122869e-01  1.652551e+01 
1.234723e+01  1.484024e+02  1.617876e-01 -2.667614e-01  5.112852e-01 -1.146332e+01  1.280942e+02  1.925432e-01 -2.124606e-01  8.668671e-01  1.657692e+01 
1.494696e+01  1.491176e+02  1.628183e-01 -2.688460e-01  4.757537e-01 -1.222905e+01  1.281734e+02  1.936633e-01 -2.132256e-01  8.787030e-01  1.582421e+01 
1.375386e+01  1.458803e+02  1.572170e-01 -2.690055e-01  5.392612e-01 -1.079479e+01  1.293856e+02  1.925188e-01 -2.139081e-01  8.507763e-01  1.619142e+01 
1.836195e+01  1.482702e+02  1.458392e-01 -2.755395e-01  5.226789e-01 -1.104665e+01  1.309543e+02  2.033829e-01 -2.192548e-01  8.706101e-01  1.835904e+01 
1.329989e+01  1.465752e+02  1.423052e-01 -2.806407e-01  5.198932e-01 -1.116560e+01  1.301522e+02  2.013276e-01 -2.235575e-01  8.420707e-01  1.620328e+01 
1.253834e+01  1.466936e+02  1.472076e-01 -2.839143e-01  4.916192e-01 -1.235554e+01  1.318730e+02  1.983772e-01 -2.177223e-01  8.532230e-01  1.607350e+01 
1.138321e+01  1.460867e+02  1.471345e-01 -2.804830e-01  4.963382e-01 -1.289701e+01  1.291467e+02  1.963980e-01 -2.129734e-01  8.695820e-01  1.591000e+01 
8.751592e+00  1.463354e+02  1.383349e-01 -2.866868e-01  4.866922e-01 -1.348620e+01  1.285919e+02  1.959889e-01 -2.173518e-01  8.308765e-01  1.617376e+01 
8.915973e+00  1.468604e+02  1.404497e-01 -2.885116e-01  4.935115e-01 -1.307332e+01  1.289191e+02  1.937491e-01 -2.206152e-01  8.692935e-01  1.539984e+01 
9.887126e+00  1.469286e+02  1.406145e-01 -2.885830e-01  4.899925e-01 -1.196626e+01  1.307882e+02  1.951562e-01 -2.195380e-01  8.774174e-01  1.577849e+01 
1.020635e+01  1.464984e+02  1.425902e-01 -2.867163e-01  4.880409e-01 -1.182883e+01  1.294413e+02  1.939287e-01 -2.255428e-01  8.562263e-01  1.615652e+01 
8.388560e+00  1.450299e+02  1.455152e-01 -2.864985e-01  4.864005e-01 -1.310628e+01  1.285425e+02  1.960436e-01 -2.269193e-01  8.156007e-01  1.467516e+01 
9.829100e+00  1.438135e+02  1.481303e-01 -2.849044e-01  5.113866e-01 -1.317615e+01  1.286906e+02  1.901463e-01 -2.239592e-01  7.790604e-01  1.406666e+01 
1.471626e+01  1.446170e+02  1.473179e-01 -2.866200e-01  4.778068e-01 -1.356644e+01  1.298662e+02  1.863638e-01 -2.226350e-01  8.809355e-01  1.452621e+01 
9.783644e+00  1.443592e+02  1.408936e-01 -2.835729e-01  5.038089e-01 -1.378662e+01  1.303324e+02  1.860216e-01 -2.245777e-01  8.220422e-01  1.327223e+01 
6.738511e+00  1.455151e+02  1.448626e-01 -2.842347e-01  4.790221e-01 -1.372198e+01  1.271653e+02  1.845961e-01 -2.231583e-01  8.445134e-01  1.454495e+01 
6.696595e+00  1.454587e+02  1.356451e-01 -2.845196e-01  5.092980e-01 -1.383653e+01  1.267465e+02  1.865787e-01 -2.236122e-01  8.295724e-01  1.388545e+01 
8.383386e+00  1.467810e+02  1.408740e-01 -2.836255e-01  5.230135e-01 -1.705333e+01  1.258638e+02  1.866097e-01 -2.283438e-01  8.067059e-01  1.365965e+01 
